username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Sporty1546;2016-06-07 12:48;0;0;"As opposed to black demon holidays/celebrations like #Kwanzaa ? Ok. #blacklivesmatter";;;#Kwanzaa #blacklivesmatter;"740163603085561857";https://twitter.com/Sporty1546/status/740163603085561857;DrMichaelGarcia
mestasenesta;2016-06-06 20:24;0;0;"@truemira @MFarenger @DrReneeObey @MsElleVictoria @DrMichaelGarcia #selfemployment https:// twitter.com/VICE/status/73 9167593127256065 …";;@truemira @MFarenger @DrReneeObey @MsElleVictoria @DrMichaelGarcia;#selfemployment;"739915979069652992";https://twitter.com/mestasenesta/status/739915979069652992;
uncle2u;2016-06-04 03:52;0;0;"NFL and NBA are the new plantations";;;;"738941457734770695";https://twitter.com/uncle2u/status/738941457734770695;DrMichaelGarcia,BringtheFlag
LifeLessonsApp;2016-05-30 01:11;0;0;"@DrMichaelGarcia thank you for the follow";;@DrMichaelGarcia;;"737088968211243008";https://twitter.com/LifeLessonsApp/status/737088968211243008;
___g_p;2016-05-29 13:17;0;0;"@DrMichaelGarcia Gracias por seguirme, en breve te devuelvo follow :) #TuitUtil http://www. tuitutil.net";;@DrMichaelGarcia;#TuitUtil;"736909454701170689";https://twitter.com/___g_p/status/736909454701170689;
scchumpert;2016-05-29 13:15;0;0;"@terri_goodheart @BringtheFlag Too busy trying to solve things in our own country.";;@terri_goodheart @BringtheFlag;;"736908792361713664";https://twitter.com/scchumpert/status/736908792361713664;DrMichaelGarcia
terri_goodheart;2016-05-29 13:01;0;0;"#BlackLivesMatter has brought systematic killing & brutality by police, front & center. Hope it stays there.";;;#BlackLivesMatter;"736905374096199680";https://twitter.com/terri_goodheart/status/736905374096199680;DrMichaelGarcia
ThePopPsyc;2016-05-28 15:07;0;0;"Thank you to all of the new followers of @ThePopPsyc ! Special shout out to @DrMichaelGarcia for joining the #PopPsycNation !";;@ThePopPsyc @DrMichaelGarcia;#PopPsycNation;"736574728513552385";https://twitter.com/ThePopPsyc/status/736574728513552385;
mestasenesta;2016-05-28 04:08;5;6;"@AskDrMona @AvenueJay @ElevationForAll @DrReneeObey @merstew @SantitaJ @DrMichaelGarcia @MFarenger @truemira https:// twitter.com/BlackVoice4u/s tatus/733059762892509184 …";;@AskDrMona @AvenueJay @ElevationForAll @DrReneeObey @merstew @SantitaJ @DrMichaelGarcia @MFarenger @truemira;;"736408773674340352";https://twitter.com/mestasenesta/status/736408773674340352;
RubyMaenelson2;2016-05-27 16:25;0;0;"@DrMichaelGarcia she does not care if she is in trouble she wants this bad";;@DrMichaelGarcia;;"736231872817172480";https://twitter.com/RubyMaenelson2/status/736231872817172480;NewYorker
RubyMaenelson2;2016-05-27 16:24;0;0;"@DrMichaelGarcia ok you just want to have something profound to say ...fail";;@DrMichaelGarcia;;"736231683154935808";https://twitter.com/RubyMaenelson2/status/736231683154935808;TheodoreMsibi
mestasenesta;2016-05-27 12:52;0;0;"@DrMichaelGarcia @staywoke88 @NehemiahX morning blessings";;@DrMichaelGarcia @staywoke88 @NehemiahX;;"736178143938150404";https://twitter.com/mestasenesta/status/736178143938150404;
ManBradley006;2016-05-27 12:44;0;0;"I agree Michael, he shld resign. He turnd a blind 2da chaos goin on in his city 2concentrate on re-election. Thats neglect.";;;;"736176314378518528";https://twitter.com/ManBradley006/status/736176314378518528;DrMichaelGarcia
elise_flowers;2016-05-22 15:14;0;0;"@DrMichaelGarcia tysm";;@DrMichaelGarcia;;"734401976616771585";https://twitter.com/elise_flowers/status/734401976616771585;
Orlando7770;2016-05-18 21:42;0;0;"What is #StayWoke music to #SB50 ?!?";;;#StayWoke #SB50;"733050195705991169";https://twitter.com/Orlando7770/status/733050195705991169;DrMichaelGarcia
febone1960net;2016-05-18 15:49;0;0;"@DrMichaelGarcia Thank you for the follow. #BlackLivesMatter IS NOT AN ATTACK ON LAW ENFORCEMENT. IT IS AN ATTACK ON POLICE BRUTALITY!!!";;@DrMichaelGarcia;#BlackLivesMatter;"732961191404920832";https://twitter.com/febone1960net/status/732961191404920832;
ninobvrcv_bpc;2016-05-18 12:20;0;0;"@DrMichaelGarcia #nf";;@DrMichaelGarcia;#nf;"732908621906870272";https://twitter.com/ninobvrcv_bpc/status/732908621906870272;
HuronBlueChief;2016-05-18 10:15;0;0;"@DrMichaelGarcia Thanks for the follow man but I'm sorry I can't have a Seahawks fan in my timeline LOL";;@DrMichaelGarcia;;"732877298597265409";https://twitter.com/HuronBlueChief/status/732877298597265409;
luckygirlmedia;2016-05-17 18:14;0;0;"@DrMichaelGarcia , @NehemiahX , @CoryNaeNae , @BrianTheLifter thanks for following. Via @FindUnfollower http:// bit.ly/UnfollowedFree";;@DrMichaelGarcia @NehemiahX @CoryNaeNae @BrianTheLifter @FindUnfollower;;"732635310568394752";https://twitter.com/luckygirlmedia/status/732635310568394752;
TripLangley;2016-05-15 21:24;0;0;"@DrMichaelGarcia Thanks for the follow!";;@DrMichaelGarcia;;"731958431242805249";https://twitter.com/TripLangley/status/731958431242805249;
MurraySRowe;2016-05-15 17:57;0;0;"@DrMichaelGarcia Thx for the follow Michael. Following back :)";;@DrMichaelGarcia;;"731906354995138561";https://twitter.com/MurraySRowe/status/731906354995138561;
FliesAtNightWmn;2016-05-07 21:09;0;1;"ThanksForTheFollow @NehemiahX @staywoke88 @DrMichaelGarcia @BigBoyJasiah @callmebriliant @AntonHayHay @OGDeandre @JassScott";;@NehemiahX @staywoke88 @DrMichaelGarcia @BigBoyJasiah @callmebriliant @AntonHayHay @OGDeandre @JassScott;;"729055640681844737";https://twitter.com/FliesAtNightWmn/status/729055640681844737;
erniespanish;2016-04-26 18:17;0;0;"No! un racista. Todos debemos ver este video. @nine_oh @7evenft http:// youtu.be/61mtcztzORA @L0vemsgs @darioamante @DrMichaelGarcia";;@nine_oh @7evenft @L0vemsgs @darioamante @DrMichaelGarcia;;"725026086271111168";https://twitter.com/erniespanish/status/725026086271111168;
mrrwraoh;2016-04-21 15:58;0;0;"@DrMichaelGarcia this breaks my heart";;@DrMichaelGarcia;;"723179178829459456";https://twitter.com/mrrwraoh/status/723179178829459456;DrMichaelGarcia
Anontrip;2016-04-19 05:56;0;0;"Ty for following me stay updated on #kendrickjohnson @BrianTheLifter @CoryNaeNae @NehemiahX @DrMichaelGarcia via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@BrianTheLifter @CoryNaeNae @NehemiahX @DrMichaelGarcia;#kendrickjohnson;"722302769575505920";https://twitter.com/Anontrip/status/722302769575505920;
RhiannonKWY;2016-04-18 21:31;0;0;"Thanks for the recent follow @OGDeandre @DrMichaelGarcia @brianaregland Happy to connect :) have a great Monday. >> http:// bit.ly/_want_this_free";;@OGDeandre @DrMichaelGarcia @brianaregland;;"722175620742979585";https://twitter.com/RhiannonKWY/status/722175620742979585;
cykelly1718;2016-04-18 14:08;0;0;"Hey TY for the follow! @DrMichaelGarcia";;@DrMichaelGarcia;;"722064179369095170";https://twitter.com/cykelly1718/status/722064179369095170;
cykelly1718;2016-04-18 14:07;0;0;"@DrMichaelGarcia : So sad & anxiety producing. Shows effects of #Police Brutality on more than person brutalized. #FFC #StopPoliceViolence";;@DrMichaelGarcia;#Police #FFC #StopPoliceViolence;"722064076197666817";https://twitter.com/cykelly1718/status/722064076197666817;DrMichaelGarcia
FliesAtNightWmn;2016-04-18 13:47;0;1;"@DrMichaelGarcia ; "I Make PrivilegedPplUpset." You2?! TheirSkinFallsOff EveryTime&FunnyPartIs I'm OftenNotEvenTryin2! IJusB SpeakinTruth";;@DrMichaelGarcia;;"722059067448037376";https://twitter.com/FliesAtNightWmn/status/722059067448037376;
Sporty1546;2016-03-17 12:23;0;0;"@DrMichaelGarcia @splcenter is a hate group itself. They are just trying deflect responsibility from their own incitement of hate.";;@DrMichaelGarcia @splcenter;;"710441451994398720";https://twitter.com/Sporty1546/status/710441451994398720;DrMichaelGarcia
globalfirenow;2016-02-16 18:17;0;0;"@DrMichaelGarcia @dasherronmin #BlackHistoryMonth #blacklivesmatter #BLM #JusticeSummit pic.twitter.com/oyFCYt3Xmk";;@DrMichaelGarcia @dasherronmin;#BlackHistoryMonth #blacklivesmatter #BLM #JusticeSummit;"699658754854404096";https://twitter.com/globalfirenow/status/699658754854404096;DrMichaelGarcia
castrini23;2016-02-12 16:17;0;0;"@DrMichaelGarcia @Lou_Manati actually she is going to donante to flint with her tour and ask fans to do the same #beygood";;@DrMichaelGarcia @Lou_Manati;#beygood;"698179064918577152";https://twitter.com/castrini23/status/698179064918577152;DrMichaelGarcia
maxrafaelwaller;2016-02-09 09:21;0;0;"a @maxrafaelwaller RT " @DrMichaelGarcia : RT @WayTreWill : #BlackLivesMatter " #WhiteMilitia #2A do not defend #nonWhites from #abusive #Police";;@maxrafaelwaller @DrMichaelGarcia @WayTreWill;#BlackLivesMatter #WhiteMilitia #2A #nonWhites #abusive #Police;"696987182360211457";https://twitter.com/maxrafaelwaller/status/696987182360211457;
brib00b;2016-02-05 15:04;0;0;"@watermelonniko_ @DrMichaelGarcia OH MY GOD";;@watermelonniko_ @DrMichaelGarcia;;"695624118238969856";https://twitter.com/brib00b/status/695624118238969856;watermelonniko_
watermelonniko_;2016-02-05 15:02;0;1;"@DrMichaelGarcia @brib00b these are your pictures, you caused this";;@DrMichaelGarcia @brib00b;;"695623518432555009";https://twitter.com/watermelonniko_/status/695623518432555009;watermelonniko_
